Tiempo,Error_x,Error_y,Error_z
411.53000000000003,0.0,0.0,0.0
411.54,0.0,0.0,0.0
411.55,0.0,0.0,0.0
411.56,0.0,0.0,0.0
411.57,0.0,0.0,0.0
411.58,0.0,0.0,0.0
411.59000000000003,0.0,0.0,0.0
411.6,0.0,0.0,0.0
411.61,0.0,0.0,0.0
411.62,0.0,0.0,0.0
411.63,0.0,0.0,0.0
411.64,0.0,0.0,0.0
411.65000000000003,0.0,0.0,0.0
411.66,0.0,0.0,0.0
411.67,0.0,0.0,0.0
411.68,0.0,0.0,0.0
411.69,0.0,0.0,0.0
411.7,0.0,0.0,0.0
411.71000000000004,0.0,0.0,0.0
411.72,0.0,0.0,0.0
411.73,0.0,0.0,0.0
411.74,0.0,0.0,0.0
411.75,0.0,0.0,0.0
411.76,0.0,0.0,0.0
411.77,0.0,0.0,0.0
411.78000000000003,0.0,0.0,0.0
411.79,0.0,0.0,0.0
411.8,0.0,0.0,0.0
411.81,0.0,0.0,0.0
411.82,0.0,0.0,0.0
411.83,0.0,0.0,0.0
411.84000000000003,0.0,0.0,0.0
411.85,0.0,0.0,0.0
411.86,0.0,0.0,0.0
411.87,0.0,0.0,0.0
411.88,0.0,0.0,0.0
411.89,0.0,0.0,0.0
411.90000000000003,0.0,0.0,0.0
411.91,0.0,0.0,0.0
411.92,0.0,0.0,0.0
411.93,0.0,0.0,0.0
411.94,0.0,0.0,0.0
411.95,0.0,0.0,0.0
411.96000000000004,0.0,0.0,0.0
411.97,0.0,0.0,0.0
411.98,0.0,0.0,0.0
411.99,0.0,0.0,0.0
412.0,0.0,0.0,0.0
412.01,0.0,0.0,0.0
412.02,0.0,0.0,0.0
412.03000000000003,0.0,0.0,0.0
412.04,0.0,0.0,0.0
412.05,0.0,0.0,0.0
412.06,0.0,0.0,0.0
412.07,0.0,0.0,0.0
412.08,0.0,0.0,0.0
412.09000000000003,0.0,0.0,0.0
412.1,0.0,0.0,0.0
412.11,0.0,0.0,0.0
412.12,0.0,0.0,0.0
412.13,0.0,0.0,0.0
412.14,0.0,0.0,0.0
412.15000000000003,0.0,0.0,0.0
412.16,0.0,0.0,0.0
412.17,0.0,0.0,0.0
412.18,0.0,0.0,0.0
412.19,0.0,0.0,0.0
412.2,0.0,0.0,0.0
412.21000000000004,0.0,0.0,0.0
412.22,0.0,0.0,0.0
412.23,0.0,0.0,0.0
412.24,0.0,0.0,0.0
412.25,0.0,0.0,0.0
412.26,0.0,0.0,0.0
412.27,0.0,0.0,0.0
412.28000000000003,0.0,0.0,0.0
412.29,0.0,0.0,0.0
412.3,0.0,0.0,0.0
412.31,0.0,0.0,0.0
412.32,0.0,0.0,0.0
412.33,0.0,0.0,0.0
412.34000000000003,0.0,0.0,0.0
412.35,0.0,0.0,0.0
412.36,0.0,0.0,0.0
412.37,0.0,0.0,0.0
412.38,0.0,0.0,0.0
412.39,0.0,0.0,0.0
412.40000000000003,0.0,0.0,0.0
412.41,0.0,0.0,0.0
412.42,0.0,0.0,0.0
412.43,0.0,0.0,0.0
412.44,0.0,0.0,0.0
412.45,0.0,0.0,0.0
412.46000000000004,0.0,0.0,0.0
412.47,0.0,0.0,0.0
412.48,0.0,0.0,0.0
412.49,0.0,0.0,0.0
412.5,0.0,0.0,0.0
412.51,0.0,0.0,0.0
412.52,0.0,0.0,0.0
412.53000000000003,0.0,0.0,0.0
412.54,0.0,0.0,0.0
412.55,0.0,0.0,0.0
412.56,0.0,0.0,0.0
412.57,0.0,0.0,0.0
412.58,0.0,0.0,0.0
412.59000000000003,0.0,0.0,0.0
412.6,0.0,0.0,0.0
412.61,0.0,0.0,0.0
412.62,0.0,0.0,0.0
412.63,0.0,0.0,0.0
412.64,0.0,0.0,0.0
412.65000000000003,0.0,0.0,0.0
412.66,0.0,0.0,0.0
412.67,0.0,0.0,0.0
412.68,0.0,0.0,0.0
412.69,0.0,0.0,0.0
412.7,0.0,0.0,0.0
412.71000000000004,0.0,0.0,0.0
412.72,0.0,0.0,0.0
412.73,0.0,0.0,0.0
412.74,0.0,0.0,0.0
412.75,0.0,0.0,0.0
412.76,0.0,0.0,0.0
412.77,0.0,0.0,0.0
412.78000000000003,0.0,0.0,0.0
412.79,0.0,0.0,0.0
412.8,0.0,0.0,0.0
412.81,0.0,0.0,0.0
412.82,0.0,0.0,0.0
412.83,0.0,0.0,0.0
412.84000000000003,0.0,0.0,0.0
412.85,0.0,0.0,0.0
412.86,0.0,0.0,0.0
412.87,0.0,0.0,0.0
412.88,0.0,0.0,0.0
412.89,0.0,0.0,0.0
412.90000000000003,0.0,0.0,0.0
412.91,0.0,0.0,0.0
412.92,0.0,0.0,0.0
412.93,0.0,0.0,0.0
412.94,0.0,0.0,0.0
412.95,0.0,0.0,0.0
412.96000000000004,0.0,0.0,0.0
412.97,0.0,0.0,0.0
412.98,0.0,0.0,0.0
412.99,0.0,0.0,0.0
413.0,0.0,0.0,0.0
413.01,0.0,0.0,0.0
413.02,0.0,0.0,0.0
413.03000000000003,0.0,0.0,0.0
413.04,0.0,0.0,0.0
413.05,0.0,0.0,0.0
413.06,0.0,0.0,0.0
413.07,0.0,0.0,0.0
413.08,0.0,0.0,0.0
413.09000000000003,0.0,0.0,0.0
413.1,0.0,0.0,0.0
413.11,0.0,0.0,0.0
413.12,0.0,0.0,0.0
413.13,0.0,0.0,0.0
413.14,0.0,0.0,0.0
413.15000000000003,0.0,0.0,0.0
413.16,0.0,0.0,0.0
413.17,0.0,0.0,0.0
413.18,0.0,0.0,0.0
413.19,0.0,0.0,0.0
413.2,0.0,0.0,0.0
413.21000000000004,0.0,0.0,0.0
413.22,0.0,0.0,0.0
413.23,0.0,0.0,0.0
413.24,0.0,0.0,0.0
413.25,0.0,0.0,0.0
413.26,0.0,0.0,0.0
413.27,0.0,0.0,0.0
413.28000000000003,0.0,0.0,0.0
413.29,0.0,0.0,0.0
413.3,0.0,0.0,0.0
413.31,0.0,0.0,0.0
413.32,0.0,0.0,0.0
413.33,0.0,0.0,0.0
413.34000000000003,0.0,0.0,0.0
413.35,0.0,0.0,0.0
413.36,0.0,0.0,0.0
413.37,0.0,0.0,0.0
413.38,0.0,0.0,0.0
413.39,0.0,0.0,0.0
413.40000000000003,0.0,0.0,0.0
413.41,0.0,0.0,0.0
413.42,0.0,0.0,0.0
413.43,0.0,0.0,0.0
413.44,0.0,0.0,0.0
413.45,0.0,0.0,0.0
413.46000000000004,0.0,0.0,0.0
413.47,0.0,0.0,0.0
413.48,0.0,0.0,0.0
413.49,0.0,0.0,0.0
413.5,0.0,0.0,0.0
413.51,0.0,0.0,0.0
413.52,0.0,0.0,0.0
413.53000000000003,0.0,0.0,0.0
413.54,0.0,0.0,0.0
413.55,0.0,0.0,0.0
413.56,0.0,0.0,0.0
413.57,0.0,0.0,0.0
413.58,0.0,0.0,0.0
413.59000000000003,0.0,0.0,0.0
413.6,0.0,0.0,0.0
413.61,0.0,0.0,0.0
413.62,0.0,0.0,0.0
413.63,0.0,0.0,0.0
413.64,0.0,0.0,0.0
413.65000000000003,0.0,0.0,0.0
413.66,0.0,0.0,0.0
413.67,0.0,0.0,0.0
413.68,0.0,0.0,0.0
413.69,0.0,0.0,0.0
413.7,0.0,0.0,0.0
413.71000000000004,0.0,0.0,0.0
413.72,0.0,0.0,0.0
413.73,0.0,0.0,0.0
413.74,0.0,0.0,0.0
413.75,0.0,0.0,0.0
413.76,0.0,0.0,0.0
413.77,0.0,0.0,0.0
413.78000000000003,0.0,0.0,0.0
413.79,0.0,0.0,0.0
413.8,0.0,0.0,0.0
413.81,0.0,0.0,0.0
413.82,0.0,0.0,0.0
413.83,0.0,0.0,0.0
413.84000000000003,0.0,0.0,0.0
413.85,0.0,0.0,0.0
413.86,0.0,0.0,0.0
413.87,0.0,0.0,0.0
413.88,0.0,0.0,0.0
413.89,0.0,0.0,0.0
413.90000000000003,0.0,0.0,0.0
413.91,0.0,0.0,0.0
413.92,0.0,0.0,0.0
413.93,0.0,0.0,0.0
413.94,0.0,0.0,0.0
413.95,0.0,0.0,0.0
413.96000000000004,0.0,0.0,0.0
413.97,0.0,0.0,0.0
413.98,0.0,0.0,0.0
413.99,0.0,0.0,0.0
414.0,0.0,0.0,0.0
414.01,0.0,0.0,0.0
414.02,0.0,0.0,0.0
414.03000000000003,0.0,0.0,0.0
414.04,0.0,0.0,0.0
414.05,0.0,0.0,0.0
414.06,0.0,0.0,0.0
414.07,0.0,0.0,0.0
414.08,0.0,0.0,0.0
414.09000000000003,0.0,0.0,0.0
414.1,0.0,0.0,0.0
414.11,0.0,0.0,0.0
414.12,0.0,0.0,0.0
414.13,0.0,0.0,0.0
414.14,0.0,0.0,0.0
414.15000000000003,0.0,0.0,0.0
414.16,0.0,0.0,0.0
414.17,0.0,0.0,0.0
414.18,0.0,0.0,0.0
414.19,0.0,0.0,0.0
414.2,0.0,0.0,0.0
414.21000000000004,0.0,0.0,0.0
414.22,0.0,0.0,0.0
414.23,0.0,0.0,0.0
414.24,0.0,0.0,0.0
414.25,0.0,0.0,0.0
414.26,0.0,0.0,0.0
414.27,0.0,0.0,0.0
414.28000000000003,0.0,0.0,0.0
414.29,0.0,0.0,0.0
414.3,0.0,0.0,0.0
414.31,0.0,0.0,0.0
414.32,0.0,0.0,0.0
414.33,0.0,0.0,0.0
414.34000000000003,0.0,0.0,0.0
414.35,0.0,0.0,0.0
414.36,0.0,0.0,0.0
414.37,0.0,0.0,0.0
414.38,0.0,0.0,0.0
414.39,0.0,0.0,0.0
414.40000000000003,0.0,0.0,0.0
414.41,0.0,0.0,0.0
414.42,0.0,0.0,0.0
414.43,0.0,0.0,0.0
414.44,0.0,0.0,0.0
414.45,0.0,0.0,0.0
414.46000000000004,0.0,0.0,0.0
414.47,0.0,0.0,0.0
414.48,0.0,0.0,0.0
414.49,0.0,0.0,0.0
414.5,0.0,0.0,0.0
414.51,0.0,0.0,0.0
414.52,0.0,0.0,0.0
414.53000000000003,0.0,0.0,0.0
414.54,0.0,0.0,0.0
414.55,0.0,0.0,0.0
414.56,0.0,0.0,0.0
414.57,0.0,0.0,0.0
414.58,0.0,0.0,0.0
414.59000000000003,0.0,0.0,0.0
414.6,0.0,0.0,0.0
414.61,0.0,0.0,0.0
414.62,0.0,0.0,0.0
414.63,0.0,0.0,0.0
414.64,0.0,0.0,0.0
414.65000000000003,0.0,0.0,0.0
414.66,0.0,0.0,0.0
414.67,0.0,0.0,0.0
414.68,0.0,0.0,0.0
414.69,0.0,0.0,0.0
414.7,0.0,0.0,0.0
414.71000000000004,0.0,0.0,0.0
414.72,0.0,0.0,0.0
414.73,0.0,0.0,0.0
414.74,0.0,0.0,0.0
414.75,0.0,0.0,0.0
414.76,0.0,0.0,0.0
414.77,0.0,0.0,0.0
414.78000000000003,0.0,0.0,0.0
414.79,0.0,0.0,0.0
414.8,0.0,0.0,0.0
414.81,0.0,0.0,0.0
414.82,0.0,0.0,0.0
414.83,0.0,0.0,0.0
414.84000000000003,0.0,0.0,0.0
414.85,0.0,0.0,0.0
414.86,0.0,0.0,0.0
414.87,0.0,0.0,0.0
414.88,0.0,0.0,0.0
414.89,0.0,0.0,0.0
414.90000000000003,0.0,0.0,0.0
414.91,0.0,0.0,0.0
414.92,0.0,0.0,0.0
414.93,0.0,0.0,0.0
414.94,0.0,0.0,0.0
414.95,0.0,0.0,0.0
414.96000000000004,0.0,0.0,0.0
414.97,0.0,0.0,0.0
414.98,0.0,0.0,0.0
414.99,0.0,0.0,0.0
415.0,0.0,0.0,0.0
415.01,0.0,0.0,0.0
415.02,0.0,0.0,0.0
415.03000000000003,0.0,0.0,0.0
415.04,0.0,0.0,0.0
415.05,0.0,0.0,0.0
415.06,0.0,0.0,0.0
415.07,0.0,0.0,0.0
415.08,0.0,0.0,0.0
415.09000000000003,0.0,0.0,0.0
415.1,0.0,0.0,0.0
415.11,0.0,0.0,0.0
415.12,0.0,0.0,0.0
415.13,0.0,0.0,0.0
415.14,0.0,0.0,0.0
415.15000000000003,0.0,0.0,0.0
415.16,0.0,0.0,0.0
415.17,0.0,0.0,0.0
415.18,0.0,0.0,0.0
415.19,0.0,0.0,0.0
415.2,0.0,0.0,0.0
415.21000000000004,0.0,0.0,0.0
415.22,0.0,0.0,0.0
415.23,0.0,0.0,0.0
415.24,0.0,0.0,0.0
415.25,0.0,0.0,0.0
415.26,0.0,0.0,0.0
415.27,0.0,0.0,0.0
415.28000000000003,0.0,0.0,0.0
415.29,0.0,0.0,0.0
415.3,0.0,0.0,0.0
415.31,0.0,0.0,0.0
415.32,0.0,0.0,0.0
415.33,0.0,0.0,0.0
415.34000000000003,0.0,0.0,0.0
415.35,0.0,0.0,0.0
415.36,0.0,0.0,0.0
415.37,0.0,0.0,0.0
415.38,0.0,0.0,0.0
415.39,0.0,0.0,0.0
415.40000000000003,0.0,0.0,0.0
415.41,0.0,0.0,0.0
415.42,0.0,0.0,0.0
415.43,0.0,0.0,0.0
415.44,0.0,0.0,0.0
415.45,0.0,0.0,0.0
415.46000000000004,0.0,0.0,0.0
415.47,0.0,0.0,0.0
415.48,0.0,0.0,0.0
415.49,0.0,0.0,0.0
415.5,0.0,0.0,0.0
415.51,0.0,0.0,0.0
415.52,0.0,0.0,0.0
415.53000000000003,0.0,0.0,0.0
415.54,0.0,0.0,0.0
415.55,0.0,0.0,0.0
415.56,0.0,0.0,0.0
415.57,0.0,0.0,0.0
415.58,0.0,0.0,0.0
415.59000000000003,0.0,0.0,0.0
415.6,0.0,0.0,0.0
415.61,0.0,0.0,0.0
415.62,0.0,0.0,0.0
415.63,0.0,0.0,0.0
415.64,0.0,0.0,0.0
415.65000000000003,0.0,0.0,0.0
415.66,0.0,0.0,0.0
415.67,0.0,0.0,0.0
415.68,0.0,0.0,0.0
415.69,0.0,0.0,0.0
415.7,0.0,0.0,0.0
415.71000000000004,0.0,0.0,0.0
415.72,0.0,0.0,0.0
415.73,0.0,0.0,0.0
415.74,0.0,0.0,0.0
415.75,0.0,0.0,0.0
415.76,0.0,0.0,0.0
415.77,0.0,0.0,0.0
415.78000000000003,0.0,0.0,0.0
415.79,0.0,0.0,0.0
415.8,0.0,0.0,0.0
415.81,0.0,0.0,0.0
415.82,0.0,0.0,0.0
415.83,0.0,0.0,0.0
415.84000000000003,0.0,0.0,0.0
415.85,0.0,0.0,0.0
415.86,0.0,0.0,0.0
415.87,0.0,0.0,0.0
415.88,0.0,0.0,0.0
415.89,0.0,0.0,0.0
415.90000000000003,0.0,0.0,0.0
415.91,0.0,0.0,0.0
415.92,0.0,0.0,0.0
415.93,0.0,0.0,0.0
415.94,0.0,0.0,0.0
415.95,0.0,0.0,0.0
415.96000000000004,0.0,0.0,0.0
415.97,0.0,0.0,0.0
415.98,0.0,0.0,0.0
415.99,0.0,0.0,0.0
416.0,0.0,0.0,0.0
416.01,0.0,0.0,0.0
416.02,0.0,0.0,0.0
416.03000000000003,0.0,0.0,0.0
416.04,0.0,0.0,0.0
416.05,0.0,0.0,0.0
416.06,0.0,0.0,0.0
416.07,0.0,0.0,0.0
416.08,0.0,0.0,0.0
416.09000000000003,0.0,0.0,0.0
416.1,0.0,0.0,0.0
416.11,0.0,0.0,0.0
416.12,0.0,0.0,0.0
416.13,0.0,0.0,0.0
416.14,0.0,0.0,0.0
416.15000000000003,0.0,0.0,0.0
416.16,0.0,0.0,0.0
416.17,0.0,0.0,0.0
416.18,0.0,0.0,0.0
416.19,0.0,0.0,0.0
416.2,0.0,0.0,0.0
416.21000000000004,0.0,0.0,0.0
416.22,0.0,0.0,0.0
416.23,0.0,0.0,0.0
416.24,0.0,0.0,0.0
416.25,0.0,0.0,0.0
416.26,0.0,0.0,0.0
416.27,0.0,0.0,0.0
416.28000000000003,0.0,0.0,0.0
416.29,0.0,0.0,0.0
416.3,0.0,0.0,0.0
416.31,0.0,0.0,0.0
416.32,0.0,0.0,0.0
416.33,0.0,0.0,0.0
416.34000000000003,0.0,0.0,0.0
416.35,0.0,0.0,0.0
416.36,0.0,0.0,0.0
416.37,0.0,0.0,0.0
416.38,0.0,0.0,0.0
416.39,0.0,0.0,0.0
416.40000000000003,0.0,0.0,0.0
416.41,0.0,0.0,0.0
416.42,0.0,0.0,0.0
416.43,0.0,0.0,0.0
416.44,0.0,0.0,0.0
416.45,0.0,0.0,0.0
416.46000000000004,0.0,0.0,0.0
416.47,0.0,0.0,0.0
416.48,0.0,0.0,0.0
416.49,0.0,0.0,0.0
416.5,0.0,0.0,0.0
416.51,0.0,0.0,0.0
416.52,0.0,0.0,0.0
416.53000000000003,0.0,0.0,0.0
416.54,0.0,0.0,0.0
416.55,0.0,0.0,0.0
416.56,0.0,0.0,0.0
416.57,0.0,0.0,0.0
416.58,0.0,0.0,0.0
416.59000000000003,0.0,0.0,0.0
416.6,0.0,0.0,0.0
416.61,0.0,0.0,0.0
416.62,0.0,0.0,0.0
416.63,0.0,0.0,0.0
416.64,0.0,0.0,0.0
416.65000000000003,0.0,0.0,0.0
416.66,0.0,0.0,0.0
416.67,0.0,0.0,0.0
416.68,0.0,0.0,0.0
416.69,0.0,0.0,0.0
416.7,0.0,0.0,0.0
416.71000000000004,0.0,0.0,0.0
416.72,0.0,0.0,0.0
416.73,0.0,0.0,0.0
416.74,0.0,0.0,0.0
416.75,0.0,0.0,0.0
416.76,0.0,0.0,0.0
416.77,0.0,0.0,0.0
416.78000000000003,0.0,0.0,0.0
416.79,0.0,0.0,0.0
416.8,0.0,0.0,0.0
416.81,0.0,0.0,0.0
416.82,0.0,0.0,0.0
416.83,0.0,0.0,0.0
416.84000000000003,0.0,0.0,0.0
416.85,0.0,0.0,0.0
416.86,0.0,0.0,0.0
416.87,0.0,0.0,0.0
416.88,0.0,0.0,0.0
416.89,0.0,0.0,0.0
416.90000000000003,0.0,0.0,0.0
416.91,0.0,0.0,0.0
416.92,0.0,0.0,0.0
416.93,0.0,0.0,0.0
416.94,0.0,0.0,0.0
416.95,0.0,0.0,0.0
416.96000000000004,0.0,0.0,0.0
416.97,0.0,0.0,0.0
416.98,0.0,0.0,0.0
416.99,0.0,0.0,0.0
417.0,0.0,0.0,0.0
417.01,0.0,0.0,0.0
417.02,0.0,0.0,0.0
417.03000000000003,0.0,0.0,0.0
417.04,0.0,0.0,0.0
417.05,0.0,0.0,0.0
417.06,0.0,0.0,0.0
417.07,0.0,0.0,0.0
417.08,0.0,0.0,0.0
417.09000000000003,0.0,0.0,0.0
417.1,0.0,0.0,0.0
417.11,0.0,0.0,0.0
417.12,0.0,0.0,0.0
417.13,0.0,0.0,0.0
417.14,0.0,0.0,0.0
417.15000000000003,0.0,0.0,0.0
417.16,0.0,0.0,0.0
417.17,0.0,0.0,0.0
417.18,0.0,0.0,0.0
417.19,0.0,0.0,0.0
417.2,0.0,0.0,0.0
417.21000000000004,0.0,0.0,0.0
417.22,0.0,0.0,0.0
417.23,0.0,0.0,0.0
417.24,0.0,0.0,0.0
417.25,0.0,0.0,0.0
417.26,0.0,0.0,0.0
417.27,0.0,0.0,0.0
417.28000000000003,0.0,0.0,0.0
417.29,0.0,0.0,0.0
417.3,0.0,0.0,0.0
417.31,0.0,0.0,0.0
417.32,0.0,0.0,0.0
417.33,0.0,0.0,0.0
417.34000000000003,0.0,0.0,0.0
417.35,0.0,0.0,0.0
417.36,0.0,0.0,0.0
417.37,0.0,0.0,0.0
417.38,0.0,0.0,0.0
417.39,0.0,0.0,0.0
417.40000000000003,0.0,0.0,0.0
417.41,0.0,0.0,0.0
417.42,0.0,0.0,0.0
417.43,0.0,0.0,0.0
417.44,0.0,0.0,0.0
417.45,0.0,0.0,0.0
417.46000000000004,0.0,0.0,0.0
417.47,0.0,0.0,0.0
417.48,0.0,0.0,0.0
417.49,0.0,0.0,0.0
417.5,0.0,0.0,0.0
417.51,0.0,0.0,0.0
417.52,0.0,0.0,0.0
417.53000000000003,0.0,0.0,0.0
417.54,0.0,0.0,0.0
417.55,0.0,0.0,0.0
417.56,0.0,0.0,0.0
417.57,0.0,0.0,0.0
417.58,0.0,0.0,0.0
417.59000000000003,0.0,0.0,0.0
417.6,0.0,0.0,0.0
417.61,0.0,0.0,0.0
417.62,0.0,0.0,0.0
417.63,0.0,0.0,0.0
417.64,0.0,0.0,0.0
417.65000000000003,0.0,0.0,0.0
417.66,0.0,0.0,0.0
417.67,0.0,0.0,0.0
417.68,0.0,0.0,0.0
417.69,0.0,0.0,0.0
417.7,0.0,0.0,0.0
417.71000000000004,0.0,0.0,0.0
417.72,0.0,0.0,0.0
417.73,0.0,0.0,0.0
417.74,0.0,0.0,0.0
417.75,0.0,0.0,0.0
417.76,0.0,0.0,0.0
417.77,0.0,0.0,0.0
417.78000000000003,0.0,0.0,0.0
417.79,0.0,0.0,0.0
417.8,0.0,0.0,0.0
417.81,0.0,0.0,0.0
417.82,0.0,0.0,0.0
417.83,0.0,0.0,0.0
417.84000000000003,0.0,0.0,0.0
417.85,0.0,0.0,0.0
417.86,0.0,0.0,0.0
417.87,0.0,0.0,0.0
417.88,0.0,0.0,0.0
417.89,0.0,0.0,0.0
417.90000000000003,0.0,0.0,0.0
417.91,0.0,0.0,0.0
417.92,0.0,0.0,0.0
417.93,0.0,0.0,0.0
417.94,0.0,0.0,0.0
417.95,0.0,0.0,0.0
417.96000000000004,0.0,0.0,0.0
417.97,0.0,0.0,0.0
417.98,0.0,0.0,0.0
417.99,0.0,0.0,0.0
418.0,0.0,0.0,0.0
418.01,0.0,0.0,0.0
418.02,0.0,0.0,0.0
418.03000000000003,0.0,0.0,0.0
418.04,0.0,0.0,0.0
418.05,0.0,0.0,0.0
418.06,0.0,0.0,0.0
418.07,0.0,0.0,0.0
418.08,0.0,0.0,0.0
418.09000000000003,0.0,0.0,0.0
418.1,0.0,0.0,0.0
418.11,0.0,0.0,0.0
418.12,0.0,0.0,0.0
418.13,0.0,0.0,0.0
418.14,0.0,0.0,0.0
418.15000000000003,0.0,0.0,0.0
418.16,0.0,0.0,0.0
418.17,0.0,0.0,0.0
418.18,0.0,0.0,0.0
418.19,0.0,0.0,0.0
418.2,0.0,0.0,0.0
418.21000000000004,0.0,0.0,0.0
418.22,0.0,0.0,0.0
418.23,0.0,0.0,0.0
418.24,0.0,0.0,0.0
418.25,0.0,0.0,0.0
418.26,0.0,0.0,0.0
418.27,0.0,0.0,0.0
418.28000000000003,0.0,0.0,0.0
418.29,0.0,0.0,0.0
418.3,0.0,0.0,0.0
418.31,0.0,0.0,0.0
418.32,0.0,0.0,0.0
418.33,0.0,0.0,0.0
418.34000000000003,0.0,0.0,0.0
418.35,0.0,0.0,0.0
418.36,0.0,0.0,0.0
418.37,0.0,0.0,0.0
418.38,0.0,0.0,0.0
418.39,0.0,0.0,0.0
418.40000000000003,0.0,0.0,0.0
418.41,0.0,0.0,0.0
418.42,0.0,0.0,0.0
418.43,0.0,0.0,0.0
418.44,0.0,0.0,0.0
418.45,0.0,0.0,0.0
418.46000000000004,0.0,0.0,0.0
418.47,0.0,0.0,0.0
418.48,0.0,0.0,0.0
418.49,0.0,0.0,0.0
418.5,0.0,0.0,0.0
418.51,0.0,0.0,0.0
418.52,0.0,0.0,0.0
418.53000000000003,0.0,0.0,0.0
418.54,0.0,0.0,0.0
418.55,0.0,0.0,0.0
418.56,0.0,0.0,0.0
418.57,0.0,0.0,0.0
418.58,0.0,0.0,0.0
418.59000000000003,0.0,0.0,0.0
418.6,0.0,0.0,0.0
418.61,0.0,0.0,0.0
418.62,0.0,0.0,0.0
418.63,0.0,0.0,0.0
418.64,0.0,0.0,0.0
418.65000000000003,0.0,0.0,0.0
418.66,0.0,0.0,0.0
418.67,0.0,0.0,0.0
418.68,0.0,0.0,0.0
418.69,0.0,0.0,0.0
418.7,0.0,0.0,0.0
418.71000000000004,0.0,0.0,0.0
418.72,0.0,0.0,0.0
418.73,0.0,0.0,0.0
418.74,0.0,0.0,0.0
418.75,0.0,0.0,0.0
418.76,0.0,0.0,0.0
418.77,0.0,0.0,0.0
418.78000000000003,0.0,0.0,0.0
418.79,0.0,0.0,0.0
418.8,0.0,0.0,0.0
418.81,0.0,0.0,0.0
418.82,0.0,0.0,0.0
418.83,0.0,0.0,0.0
418.84000000000003,0.0,0.0,0.0
418.85,0.0,0.0,0.0
418.86,0.0,0.0,0.0
418.87,0.0,0.0,0.0
418.88,0.0,0.0,0.0
418.89,0.0,0.0,0.0
418.90000000000003,0.0,0.0,0.0
418.91,0.0,0.0,0.0
418.92,0.0,0.0,0.0
418.93,0.0,0.0,0.0
418.94,0.0,0.0,0.0
418.95,0.0,0.0,0.0
418.96000000000004,0.0,0.0,0.0
418.97,0.0,0.0,0.0
418.98,0.0,0.0,0.0
418.99,0.0,0.0,0.0
419.0,0.0,0.0,0.0
419.01,0.0,0.0,0.0
419.02,0.0,0.0,0.0
419.03000000000003,0.0,0.0,0.0
419.04,0.0,0.0,0.0
419.05,0.0,0.0,0.0
419.06,0.0,0.0,0.0
419.07,0.0,0.0,0.0
419.08,0.0,0.0,0.0
419.09000000000003,0.0,0.0,0.0
419.1,0.0,0.0,0.0
419.11,0.0,0.0,0.0
419.12,0.0,0.0,0.0
419.13,0.0,0.0,0.0
419.14,0.0,0.0,0.0
419.15000000000003,0.0,0.0,0.0
419.16,0.0,0.0,0.0
419.17,0.0,0.0,0.0
419.18,0.0,0.0,0.0
419.19,0.0,0.0,0.0
419.2,0.0,0.0,0.0
419.21000000000004,0.0,0.0,0.0
419.22,0.0,0.0,0.0
419.23,0.0,0.0,0.0
419.24,0.0,0.0,0.0
419.25,0.0,0.0,0.0
419.26,0.0,0.0,0.0
419.27,0.0,0.0,0.0
419.28000000000003,0.0,0.0,0.0
419.29,0.0,0.0,0.0
419.3,0.0,0.0,0.0
419.31,0.0,0.0,0.0
419.32,0.0,0.0,0.0
419.33,0.0,0.0,0.0
419.34000000000003,0.0,0.0,0.0
419.35,0.0,0.0,0.0
419.36,0.0,0.0,0.0
419.37,0.0,0.0,0.0
419.38,0.0,0.0,0.0
419.39,0.0,0.0,0.0
419.40000000000003,0.0,0.0,0.0
419.41,0.0,0.0,0.0
419.42,0.0,0.0,0.0
419.43,0.0,0.0,0.0
419.44,0.0,0.0,0.0
419.45,0.0,0.0,0.0
419.46000000000004,0.0,0.0,0.0
419.47,0.0,0.0,0.0
419.48,0.0,0.0,0.0
419.49,0.0,0.0,0.0
419.5,0.0,0.0,0.0
419.51,0.0,0.0,0.0
419.52,0.0,0.0,0.0
419.53000000000003,0.0,0.0,0.0
419.54,0.0,0.0,0.0
419.55,0.0,0.0,0.0
419.56,0.0,0.0,0.0
419.57,0.0,0.0,0.0
419.58,0.0,0.0,0.0
419.59000000000003,0.0,0.0,0.0
419.6,0.0,0.0,0.0
419.61,0.0,0.0,0.0
419.62,0.0,0.0,0.0
419.63,0.0,0.0,0.0
419.64,0.0,0.0,0.0
419.65000000000003,0.0,0.0,0.0
419.66,0.0,0.0,0.0
419.67,0.0,0.0,0.0
419.68,0.0,0.0,0.0
419.69,0.0,0.0,0.0
419.7,0.0,0.0,0.0
419.71000000000004,0.0,0.0,0.0
419.72,0.0,0.0,0.0
419.73,0.0,0.0,0.0
419.74,0.0,0.0,0.0
419.75,0.0,0.0,0.0
419.76,0.0,0.0,0.0
419.77,0.0,0.0,0.0
419.78000000000003,0.0,0.0,0.0
419.79,0.0,0.0,0.0
419.8,0.0,0.0,0.0
419.81,0.0,0.0,0.0
419.82,0.0,0.0,0.0
419.83,0.0,0.0,0.0
419.84000000000003,0.0,0.0,0.0
419.85,0.0,0.0,0.0
419.86,0.0,0.0,0.0
419.87,0.0,0.0,0.0
419.88,0.0,0.0,0.0
419.89,0.0,0.0,0.0
419.90000000000003,0.0,0.0,0.0
419.91,0.0,0.0,0.0
